contig	coverage
NRRL_1608_metscf_880	40.9879249865084
NRRL_1608_metscf_6976	76.9855072463768
NRRL_1608_metscf_5314	38.7882352941176
NRRL_1608_metscf_253	41.7434420716328
NRRL_1608_metscf_15041	0
NRRL_1608_metscf_13835	0
NRRL_1608_metscf_8331	37.7094594594595
NRRL_1608_metscf_13069	4.74603174603175
NRRL_1608_metscf_9048	19.135593220339
NRRL_1608_metscf_11923	0.743243243243243
NRRL_1608_metscf_8691	30.2307692307692
NRRL_1608_metscf_9209	20.7982456140351
NRRL_1608_metscf_13196	0
NRRL_1608_metscf_13968	0.96551724137931
NRRL_1608_metscf_11808	11.9733333333333
NRRL_1608_metscf_2980	79.2153722978383
NRRL_1608_metscf_15064	1.75
NRRL_1608_metscf_14510	2
NRRL_1608_metscf_8564	25.7352941176471
NRRL_1608_metscf_4200	42.7260536398467
NRRL_1608_metscf_84	971.02803680025
NRRL_1608_metscf_13471	6.14754098360656
NRRL_1608_metscf_10537	3.01030927835052
NRRL_1608_metscf_13582	0
NRRL_1608_metscf_14529	0.875
NRRL_1608_metscf_9973	0
NRRL_1608_metscf_4847	78.3810775295664
NRRL_1608_metscf_7333	48.8836206896552
NRRL_1608_metscf_1589	42.2391840607211
NRRL_1608_metscf_7656	34.7931034482759
NRRL_1608_metscf_3737	68.0919199406968
NRRL_1608_metscf_7498	18.2385321100917
NRRL_1608_metscf_3837	42.7564604541895
NRRL_1608_metscf_3301	35.133704735376
NRRL_1608_metscf_8109	102.429447852761
NRRL_1608_metscf_8764	2.75
NRRL_1608_metscf_5071	44.4541420118343
NRRL_1608_metscf_4944	38.1458046767538
NRRL_1608_metscf_12887	0
NRRL_1608_metscf_6384	312.903047091413
NRRL_1608_metscf_14974	0
NRRL_1608_metscf_2170	37.0155540261528
NRRL_1608_metscf_424	40.31174273021
NRRL_1608_metscf_9671	25.302752293578
NRRL_1608_metscf_933	37.7298011403143
NRRL_1608_metscf_3494	38.4421119592875
NRRL_1608_metscf_4872	128.547872340426
NRRL_1608_metscf_7301	143.309322033898
NRRL_1608_metscf_6597	30.0454545454545
NRRL_1608_metscf_14090	0
NRRL_1608_metscf_7889	75.7624309392265
NRRL_1608_metscf_10241	1.43137254901961
NRRL_1608_metscf_9550	2.79279279279279
NRRL_1608_metscf_6606	31.9756838905775
NRRL_1608_metscf_10458	0.989795918367347
NRRL_1608_metscf_8430	23.2183098591549
NRRL_1608_metscf_5931	98.5553047404063
NRRL_1608_metscf_13161	0
NRRL_1608_metscf_9822	22.6759259259259
NRRL_1608_metscf_9027	11.218487394958
NRRL_1608_metscf_6845	75.1262798634812
NRRL_1608_metscf_6862	114.268041237113
NRRL_1608_metscf_2399	38.0866113953078
NRRL_1608_metscf_6557	98.562874251497
NRRL_1608_metscf_4741	63.0525657071339
NRRL_1608_metscf_7075	551.095057034221
NRRL_1608_metscf_12870	0
NRRL_1608_metscf_10260	0
NRRL_1608_metscf_13534	1
NRRL_1608_metscf_1888	39.4201997780244
NRRL_1608_metscf_8910	13.7073170731707
NRRL_1608_metscf_793	44.769695024077
NRRL_1608_metscf_3863	92.1877486077963
NRRL_1608_metscf_1620	38.9663429175882
NRRL_1608_metscf_4078	74.0653536257833
NRRL_1608_metscf_14396	0
NRRL_1608_metscf_10524	15.8041237113402
NRRL_1608_metscf_11209	10.8915662650602
NRRL_1608_metscf_3806	40.1890432098765
NRRL_1608_metscf_2917	36.5061406773353
NRRL_1608_metscf_6002	31.1896955503513
NRRL_1608_metscf_12019	0
NRRL_1608_metscf_9960	5.45283018867925
NRRL_1608_metscf_3208	36.8463114754098
NRRL_1608_metscf_4190	191.761179828735
NRRL_1608_metscf_10783	0
NRRL_1608_metscf_13047	1.80952380952381
NRRL_1608_metscf_2284	40.4591964846202
NRRL_1608_metscf_7012	24.7675276752768
NRRL_1608_metscf_9157	4.75652173913043
NRRL_1608_metscf_15079	0.571428571428571
NRRL_1608_metscf_11841	7.66666666666667
NRRL_1608_metscf_5387	57.9860383944154
NRRL_1608_metscf_6882	79.7013888888889
NRRL_1608_metscf_14120	3.43103448275862
NRRL_1608_metscf_854	41.7419182473951
NRRL_1608_metscf_3217	53.0434108527132
NRRL_1608_metscf_11501	4.26582278481013
NRRL_1608_metscf_461	40.6199821587868
NRRL_1608_metscf_2320	42.0004897159647
NRRL_1608_metscf_3706	90.2327272727273
NRRL_1608_metscf_7262	53.5916666666667
NRRL_1608_metscf_6156	28.955
NRRL_1608_metscf_3060	39.3975319524019
NRRL_1608_metscf_4834	32.777633289987
NRRL_1608_metscf_10369	1.25
NRRL_1608_metscf_12906	0.969230769230769
NRRL_1608_metscf_8966	28.7768595041322
NRRL_1608_metscf_189	40.1099729416312
NRRL_1608_metscf_4012	34.7668393782383
NRRL_1608_metscf_13842	0.593220338983051
NRRL_1608_metscf_5193	42.876582278481
NRRL_1608_metscf_13277	1.70967741935484
NRRL_1608_metscf_5575	29.6928982725528
NRRL_1608_metscf_2836	39.592555331992
NRRL_1608_metscf_9425	0
NRRL_1608_metscf_6345	67.3923705722071
NRRL_1608_metscf_5793	80.1337579617834
NRRL_1608_metscf_9089	15.5042735042735
NRRL_1608_metscf_452	44.3478464663299
NRRL_1608_metscf_3296	42.5066666666667
NRRL_1608_metscf_9886	14.5981308411215
NRRL_1608_metscf_10876	1.21111111111111
NRRL_1608_metscf_2856	42.6339779005525
NRRL_1608_metscf_14756	0
NRRL_1608_metscf_8858	10.8306451612903
NRRL_1608_metscf_12227	0.774647887323944
NRRL_1608_metscf_8335	24.3040540540541
NRRL_1608_metscf_13205	0
NRRL_1608_metscf_4974	30.6648044692737
NRRL_1608_metscf_6305	59.8475935828877
NRRL_1608_metscf_12012	0
NRRL_1608_metscf_8851	5
NRRL_1608_metscf_12450	2.23529411764706
NRRL_1608_metscf_7963	34.8181818181818
NRRL_1608_metscf_9562	8.79279279279279
NRRL_1608_metscf_1226	42.3441801257061
NRRL_1608_metscf_4554	72.5318906605923
NRRL_1608_metscf_5033	34.1591895803184
NRRL_1608_metscf_8853	19.944
NRRL_1608_metscf_1629	41.922839208112
NRRL_1608_metscf_2954	37.67577058135
NRRL_1608_metscf_8929	15.4262295081967
NRRL_1608_metscf_8607	21.3880597014925
NRRL_1608_metscf_4914	33.3609226594301
NRRL_1608_metscf_8578	148.977777777778
NRRL_1608_metscf_12828	0
NRRL_1608_metscf_9765	19.0092592592593
NRRL_1608_metscf_671	42.5534685549688
NRRL_1608_metscf_2334	45.6963281508435
NRRL_1608_metscf_4778	40.2731893265565
NRRL_1608_metscf_13449	3.52459016393443
NRRL_1608_metscf_1639	39.5985252740856
NRRL_1608_metscf_9763	21.4166666666667
NRRL_1608_metscf_10693	0
NRRL_1608_metscf_1741	39.4248566748567
NRRL_1608_metscf_13693	3.4
NRRL_1608_metscf_11752	6.43421052631579
NRRL_1608_metscf_14043	1.77586206896552
NRRL_1608_metscf_13688	0
NRRL_1608_metscf_134	40.9175408549204
NRRL_1608_metscf_1078	41.8427259834291
NRRL_1608_metscf_5655	75.0198807157058
NRRL_1608_metscf_1021	42.629130877857
NRRL_1608_metscf_13908	0
NRRL_1608_metscf_289	39.8455280977926
NRRL_1608_metscf_4828	54.8352788586252
NRRL_1608_metscf_8141	11.3105590062112
NRRL_1608_metscf_3676	67.2923516797713
NRRL_1608_metscf_14206	0.701754385964912
NRRL_1608_metscf_11054	0
NRRL_1608_metscf_6195	235.669211195929
NRRL_1608_metscf_1338	36.8021130303539
NRRL_1608_metscf_3201	53.7224489795918
NRRL_1608_metscf_2508	43.472978464039
NRRL_1608_metscf_4427	37.3522483940043
NRRL_1608_metscf_3187	39.9315895372233
NRRL_1608_metscf_12848	0
NRRL_1608_metscf_28	40.2272547174484
NRRL_1608_metscf_3702	41.2052211747643
NRRL_1608_metscf_12308	2
NRRL_1608_metscf_4007	35.6528854435831
NRRL_1608_metscf_2684	46.1252015045674
NRRL_1608_metscf_758	43.4659376571141
NRRL_1608_metscf_6723	66.2443729903537
NRRL_1608_metscf_1507	41.0010018214936
NRRL_1608_metscf_12918	1.72307692307692
NRRL_1608_metscf_5178	33.8963893249608
NRRL_1608_metscf_10325	10.9405940594059
NRRL_1608_metscf_10766	0
NRRL_1608_metscf_11435	0
NRRL_1608_metscf_3653	221.212078651685
NRRL_1608_metscf_13602	0
NRRL_1608_metscf_10451	0
NRRL_1608_metscf_10603	3.68421052631579
NRRL_1608_metscf_5224	67.2302737520129
NRRL_1608_metscf_10132	5.95192307692308
NRRL_1608_metscf_7812	20.3492063492063
NRRL_1608_metscf_518	44.64619245036
NRRL_1608_metscf_12058	0
NRRL_1608_metscf_13757	0
NRRL_1608_metscf_1503	42.7236495687699
NRRL_1608_metscf_2449	39.4570726172466
NRRL_1608_metscf_6714	15.8817891373802
NRRL_1608_metscf_3529	64.722366710013
NRRL_1608_metscf_13978	0
NRRL_1608_metscf_8558	19.9632352941176
NRRL_1608_metscf_14033	0
NRRL_1608_metscf_5832	62.3477321814255
NRRL_1608_metscf_6435	36.3220338983051
NRRL_1608_metscf_12609	0
NRRL_1608_metscf_10370	0
NRRL_1608_metscf_1073	39.4421029116092
NRRL_1608_metscf_13979	0
NRRL_1608_metscf_13380	0
NRRL_1608_metscf_1163	40.8980288685395
NRRL_1608_metscf_6617	37.4617737003058
NRRL_1608_metscf_8057	85.0958083832335
NRRL_1608_metscf_12487	0
NRRL_1608_metscf_12480	0
NRRL_1608_metscf_12431	3.05797101449275
NRRL_1608_metscf_4312	36.9305135951662
NRRL_1608_metscf_7827	17.6149732620321
NRRL_1608_metscf_10232	29.5339805825243
NRRL_1608_metscf_9149	1.26086956521739
NRRL_1608_metscf_14537	0
NRRL_1608_metscf_12823	0.492307692307692
NRRL_1608_metscf_8055	450.568862275449
NRRL_1608_metscf_318	41.6457697389403
NRRL_1608_metscf_8475	19.3785714285714
NRRL_1608_metscf_7150	24.102766798419
NRRL_1608_metscf_14792	0
NRRL_1608_metscf_10824	1.55555555555556
NRRL_1608_metscf_4589	46.9232558139535
NRRL_1608_metscf_8459	25.4964539007092
NRRL_1608_metscf_3366	35.6322241681261
NRRL_1608_metscf_14799	0
NRRL_1608_metscf_7131	110.141732283465
NRRL_1608_metscf_11847	0.4
NRRL_1608_metscf_11691	383.960526315789
NRRL_1608_metscf_14373	0
NRRL_1608_metscf_9306	8.89189189189189
NRRL_1608_metscf_4630	37.2654761904762
NRRL_1608_metscf_5691	38.429435483871
NRRL_1608_metscf_14026	0
NRRL_1608_metscf_12846	0.846153846153846
NRRL_1608_metscf_11348	1
NRRL_1608_metscf_7625	33.8155339805825
NRRL_1608_metscf_7741	24.0051282051282
NRRL_1608_metscf_4122	33.4526218951242
NRRL_1608_metscf_11177	18.8333333333333
NRRL_1608_metscf_9664	1.84403669724771
NRRL_1608_metscf_12034	1.32876712328767
NRRL_1608_metscf_9623	23.1181818181818
NRRL_1608_metscf_9859	36.8598130841121
NRRL_1608_metscf_4904	32.5466847090663
NRRL_1608_metscf_13364	0
NRRL_1608_metscf_11237	1.74698795180723
NRRL_1608_metscf_10764	3.6195652173913
NRRL_1608_metscf_4527	37.9673790776153
NRRL_1608_metscf_14783	0.553571428571429
NRRL_1608_metscf_7531	39.5747663551402
NRRL_1608_metscf_8081	34.9272727272727
NRRL_1608_metscf_15061	1
NRRL_1608_metscf_12661	43.1363636363636
NRRL_1608_metscf_8530	6.03623188405797
NRRL_1608_metscf_4165	36.3213949104618
NRRL_1608_metscf_2908	36.9301213681501
NRRL_1608_metscf_9621	3.20909090909091
NRRL_1608_metscf_14192	0.666666666666667
NRRL_1608_metscf_7748	262.618556701031
NRRL_1608_metscf_9509	18.954954954955
NRRL_1608_metscf_6255	103.509138381201
NRRL_1608_metscf_11104	6.52941176470588
NRRL_1608_metscf_6804	62.9697986577181
NRRL_1608_metscf_14805	0
NRRL_1608_metscf_10022	12.8018867924528
NRRL_1608_metscf_13387	0
NRRL_1608_metscf_10358	14
NRRL_1608_metscf_4822	83.7813712807245
NRRL_1608_metscf_7887	30.1436464088398
NRRL_1608_metscf_2187	41.7246477890919
NRRL_1608_metscf_2157	40.74464334147
NRRL_1608_metscf_1659	41.8474625990026
NRRL_1608_metscf_5581	35.8670520231214
NRRL_1608_metscf_9918	14.3271028037383
NRRL_1608_metscf_10949	11.8522727272727
NRRL_1608_metscf_5686	47.148893360161
NRRL_1608_metscf_13552	0.733333333333333
NRRL_1608_metscf_12727	0.636363636363636
NRRL_1608_metscf_816	41.5967963386728
NRRL_1608_metscf_4388	40.2957894736842
NRRL_1608_metscf_9756	46.7407407407407
NRRL_1608_metscf_12258	0
NRRL_1608_metscf_10017	12.622641509434
NRRL_1608_metscf_4836	40.2916666666667
NRRL_1608_metscf_9058	16.2033898305085
NRRL_1608_metscf_9068	12.3504273504274
NRRL_1608_metscf_1920	41.2712248132216
NRRL_1608_metscf_12213	0
NRRL_1608_metscf_1587	42.2212649119485
NRRL_1608_metscf_6784	36.8172757475083
NRRL_1608_metscf_4489	74.2398239823982
NRRL_1608_metscf_9586	1.39090909090909
NRRL_1608_metscf_9056	17.228813559322
NRRL_1608_metscf_13698	1.61666666666667
NRRL_1608_metscf_5754	26.6112266112266
NRRL_1608_metscf_11143	0
NRRL_1608_metscf_725	45.0900098304252
NRRL_1608_metscf_11476	0
NRRL_1608_metscf_1927	37.7719417917235
NRRL_1608_metscf_11227	0
NRRL_1608_metscf_8724	25.7674418604651
NRRL_1608_metscf_1348	40.912744848639
NRRL_1608_metscf_985	40.9767756643157
NRRL_1608_metscf_2915	43.3415087328131
NRRL_1608_metscf_4300	39.1361361361361
NRRL_1608_metscf_10381	1.46
NRRL_1608_metscf_9805	11.0277777777778
NRRL_1608_metscf_11109	0
NRRL_1608_metscf_10538	0
NRRL_1608_metscf_1498	40.1886672710789
NRRL_1608_metscf_3648	212.478686233403
NRRL_1608_metscf_9092	16.8547008547009
NRRL_1608_metscf_7	40.6098708228026
NRRL_1608_metscf_4753	32.9924623115578
NRRL_1608_metscf_3951	47.6372712146423
NRRL_1608_metscf_925	39.8915195569401
NRRL_1608_metscf_9334	42.6126126126126
NRRL_1608_metscf_4518	33.5930493273543
NRRL_1608_metscf_13487	4.16393442622951
NRRL_1608_metscf_2457	37.5036094224924
NRRL_1608_metscf_10279	4.23529411764706
NRRL_1608_metscf_5773	74.8484210526316
NRRL_1608_metscf_1571	38.0879842416284
NRRL_1608_metscf_10496	0
NRRL_1608_metscf_5663	29.7191235059761
NRRL_1608_metscf_8354	34.2876712328767
NRRL_1608_metscf_12946	0.703125
NRRL_1608_metscf_5622	34.5381604696673
NRRL_1608_metscf_11011	2.05747126436782
NRRL_1608_metscf_6877	29.9723183391003
NRRL_1608_metscf_7359	25.7
NRRL_1608_metscf_11774	609.453333333333
NRRL_1608_metscf_5954	32.0800915331808
NRRL_1608_metscf_1692	39.678809594904
NRRL_1608_metscf_3537	50.0281045751634
NRRL_1608_metscf_7564	40.1327014218009
NRRL_1608_metscf_8456	15.113475177305
NRRL_1608_metscf_3423	35.478813559322
NRRL_1608_metscf_7147	71.8260869565217
NRRL_1608_metscf_8563	21.4779411764706
NRRL_1608_metscf_105	41.2800649695041
NRRL_1608_metscf_8908	9.65040650406504
NRRL_1608_metscf_12613	0.82089552238806
NRRL_1608_metscf_11126	0.917647058823529
NRRL_1608_metscf_8256	30.6797385620915
NRRL_1608_metscf_7111	21.6070038910506
NRRL_1608_metscf_7954	129.689265536723
NRRL_1608_metscf_5439	26.6528776978417
NRRL_1608_metscf_5677	73.0440881763527
NRRL_1608_metscf_3835	88.8818466353678
NRRL_1608_metscf_9869	2.5607476635514
NRRL_1608_metscf_10322	0
NRRL_1608_metscf_1978	40.5195418585429
NRRL_1608_metscf_4245	94.4437927663734
NRRL_1608_metscf_12195	0
NRRL_1608_metscf_11564	0
NRRL_1608_metscf_6571	71.5465465465466
NRRL_1608_metscf_380	40.0326892343455
NRRL_1608_metscf_13706	3.08474576271186
NRRL_1608_metscf_11704	0.684210526315789
NRRL_1608_metscf_14252	0
NRRL_1608_metscf_6578	31.9066265060241
NRRL_1608_metscf_6201	36.2519083969466
NRRL_1608_metscf_9980	0
NRRL_1608_metscf_12278	0.557142857142857
NRRL_1608_metscf_3390	61.8092417061611
NRRL_1608_metscf_7383	25.2105263157895
NRRL_1608_metscf_9897	12.9158878504673
NRRL_1608_metscf_2648	47.5556682728887
NRRL_1608_metscf_823	39.8697164610134
NRRL_1608_metscf_8747	3.6875
NRRL_1608_metscf_7400	27.431718061674
NRRL_1608_metscf_5961	24.1605504587156
NRRL_1608_metscf_2191	42.4595011210762
NRRL_1608_metscf_1276	40.3414296193659
NRRL_1608_metscf_9099	10.5213675213675
NRRL_1608_metscf_4362	39.3991726990693
NRRL_1608_metscf_5785	31.6405919661734
NRRL_1608_metscf_14999	0
NRRL_1608_metscf_12363	0.608695652173913
NRRL_1608_metscf_12187	0
NRRL_1608_metscf_11499	0
NRRL_1608_metscf_8213	23.1858974358974
NRRL_1608_metscf_7921	26.6033519553073
NRRL_1608_metscf_11202	2.25301204819277
NRRL_1608_metscf_3341	55.2917146144994
NRRL_1608_metscf_2755	52.0243975007438
NRRL_1608_metscf_10290	1.17821782178218
NRRL_1608_metscf_6658	149.439252336449
NRRL_1608_metscf_13476	0
NRRL_1608_metscf_13825	0.508474576271186
NRRL_1608_metscf_3225	73.1048261546445
NRRL_1608_metscf_15106	0
NRRL_1608_metscf_11256	0.44578313253012
NRRL_1608_metscf_10078	18.5904761904762
NRRL_1608_metscf_5453	262.225045372051
NRRL_1608_metscf_14855	0.75
NRRL_1608_metscf_12543	5.19117647058824
NRRL_1608_metscf_10982	1
NRRL_1608_metscf_3107	40.9157017137564
NRRL_1608_metscf_59	41.5677306288965
NRRL_1608_metscf_10905	0.528089887640449
NRRL_1608_metscf_12720	0
NRRL_1608_metscf_13937	0.793103448275862
NRRL_1608_metscf_7079	23.6273764258555
NRRL_1608_metscf_14275	0
NRRL_1608_metscf_9450	0
NRRL_1608_metscf_11130	9.2
NRRL_1608_metscf_6093	28.4939172749392
NRRL_1608_metscf_14108	2.96551724137931
NRRL_1608_metscf_3573	36.9302013422819
NRRL_1608_metscf_10088	10.952380952381
NRRL_1608_metscf_1998	43.620991953885
NRRL_1608_metscf_5737	120.505154639175
NRRL_1608_metscf_13467	0
NRRL_1608_metscf_15004	0
NRRL_1608_metscf_4637	36.0596658711217
NRRL_1608_metscf_1699	39.9994006592748
NRRL_1608_metscf_1724	40.6736618004866
NRRL_1608_metscf_4413	49.8670212765957
NRRL_1608_metscf_2092	45.8108594956253
NRRL_1608_metscf_3441	260.590546347452
NRRL_1608_metscf_6834	249.785714285714
NRRL_1608_metscf_6009	28.8755868544601
NRRL_1608_metscf_7062	32.2943396226415
NRRL_1608_metscf_14074	0
NRRL_1608_metscf_10102	12
NRRL_1608_metscf_12644	0
NRRL_1608_metscf_6216	70.1082474226804
NRRL_1608_metscf_9369	10.8738738738739
NRRL_1608_metscf_12782	0
NRRL_1608_metscf_10054	1.13333333333333
NRRL_1608_metscf_7792	27.9424083769633
NRRL_1608_metscf_1936	39.633432426252
NRRL_1608_metscf_9197	18.5877192982456
NRRL_1608_metscf_14263	0
NRRL_1608_metscf_8402	17.1597222222222
NRRL_1608_metscf_13811	0
NRRL_1608_metscf_5852	25.995652173913
NRRL_1608_metscf_14433	0
NRRL_1608_metscf_5789	33.9046610169492
NRRL_1608_metscf_6822	34.9763513513514
NRRL_1608_metscf_13577	1.86666666666667
NRRL_1608_metscf_11072	1.36046511627907
NRRL_1608_metscf_1238	41.6028130744026
NRRL_1608_metscf_7861	18.625
NRRL_1608_metscf_2521	42.1750104297038
NRRL_1608_metscf_11865	0
NRRL_1608_metscf_5370	38.7036395147314
NRRL_1608_metscf_11217	0
NRRL_1608_metscf_1203	39.2373629839918
NRRL_1608_metscf_13144	0
NRRL_1608_metscf_3246	41.8966435801811
NRRL_1608_metscf_14035	0.844827586206897
NRRL_1608_metscf_2292	37.5041778338326
NRRL_1608_metscf_10679	1.47872340425532
NRRL_1608_metscf_9234	23.4070796460177
NRRL_1608_metscf_14883	0
NRRL_1608_metscf_6672	32.5329153605016
NRRL_1608_metscf_12825	0
NRRL_1608_metscf_13093	8.58730158730159
NRRL_1608_metscf_13230	2
NRRL_1608_metscf_4310	67.6092648539778
NRRL_1608_metscf_9652	10.2844036697248
NRRL_1608_metscf_3632	27.6765927977839
NRRL_1608_metscf_7572	18.7298578199052
NRRL_1608_metscf_689	41.6648554005917
NRRL_1608_metscf_271	39.9085922434112
NRRL_1608_metscf_8264	12.921568627451
NRRL_1608_metscf_2934	38.6535823170732
NRRL_1608_metscf_5730	21.5512295081967
NRRL_1608_metscf_2464	42.9975157653354
NRRL_1608_metscf_12084	0
NRRL_1608_metscf_12107	0.569444444444444
NRRL_1608_metscf_595	39.9162148279208
NRRL_1608_metscf_3685	247.458662832495
NRRL_1608_metscf_11682	0
NRRL_1608_metscf_3751	52.1342835708927
NRRL_1608_metscf_13274	0
NRRL_1608_metscf_11759	0
NRRL_1608_metscf_44	41.2001420221773
NRRL_1608_metscf_14065	0
NRRL_1608_metscf_10388	0
NRRL_1608_metscf_6747	62.3159609120521
NRRL_1608_metscf_6107	215.002450980392
NRRL_1608_metscf_13124	0.920634920634921
NRRL_1608_metscf_1599	38.4580639026246
NRRL_1608_metscf_3141	36.6374156219865
NRRL_1608_metscf_711	39.1524874709693
NRRL_1608_metscf_6896	124.09756097561
NRRL_1608_metscf_1465	40.1746966452534
NRRL_1608_metscf_14057	0
NRRL_1608_metscf_10965	0
NRRL_1608_metscf_12571	0
NRRL_1608_metscf_10343	0.5
NRRL_1608_metscf_1798	37.9444854103023
NRRL_1608_metscf_12456	13.5882352941176
NRRL_1608_metscf_9832	11.4166666666667
NRRL_1608_metscf_6776	29.3861386138614
NRRL_1608_metscf_13612	3.93333333333333
NRRL_1608_metscf_9604	15.3454545454545
NRRL_1608_metscf_1263	40.6079844521824
NRRL_1608_metscf_11796	0
NRRL_1608_metscf_11833	0.453333333333333
NRRL_1608_metscf_7809	34.2116402116402
NRRL_1608_metscf_788	39.0576110613238
NRRL_1608_metscf_8585	18.2148148148148
NRRL_1608_metscf_1036	40.6495795246801
NRRL_1608_metscf_9963	7.74528301886792
NRRL_1608_metscf_1980	43.03663003663
NRRL_1608_metscf_11764	9.64473684210526
NRRL_1608_metscf_3078	109.217371737174
NRRL_1608_metscf_4432	40.7156652360515
NRRL_1608_metscf_12325	3.18571428571429
NRRL_1608_metscf_14686	0
NRRL_1608_metscf_3826	48.13125
NRRL_1608_metscf_14807	0
NRRL_1608_metscf_9555	0
NRRL_1608_metscf_978	41.7400752787444
NRRL_1608_metscf_10577	0
NRRL_1608_metscf_3261	43.817541959935
NRRL_1608_metscf_11972	5.97260273972603
NRRL_1608_metscf_10	40.1100165545995
NRRL_1608_metscf_7229	65.0409836065574
NRRL_1608_metscf_4947	39.5716253443526
NRRL_1608_metscf_11280	0
NRRL_1608_metscf_2965	37.2444794952681
NRRL_1608_metscf_14800	0
NRRL_1608_metscf_8522	17.0579710144928
NRRL_1608_metscf_10670	0
NRRL_1608_metscf_3557	36.7827814569536
NRRL_1608_metscf_4678	33.6695018226002
NRRL_1608_metscf_11465	0.683544303797468
NRRL_1608_metscf_2996	40.5671641791045
NRRL_1608_metscf_14341	0
NRRL_1608_metscf_10152	0
NRRL_1608_metscf_12953	4.96875
NRRL_1608_metscf_11936	0
NRRL_1608_metscf_6043	32.1169451073986
NRRL_1608_metscf_10581	9.79166666666667
NRRL_1608_metscf_10035	6.12264150943396
NRRL_1608_metscf_9202	21.8157894736842
NRRL_1608_metscf_10123	6.15384615384615
NRRL_1608_metscf_12095	3.97222222222222
NRRL_1608_metscf_8394	20.3888888888889
NRRL_1608_metscf_1941	39.235713464413
NRRL_1608_metscf_11855	2.82432432432432
NRRL_1608_metscf_12972	0.75
NRRL_1608_metscf_5598	43.6116504854369
NRRL_1608_metscf_4399	234.942857142857
NRRL_1608_metscf_4925	37.7339699863574
NRRL_1608_metscf_437	39.3448645886561
NRRL_1608_metscf_2690	43.9853579175705
NRRL_1608_metscf_1093	38.9035555889649
NRRL_1608_metscf_6077	166.791767554479
NRRL_1608_metscf_12407	2.6231884057971
NRRL_1608_metscf_9359	1.17117117117117
NRRL_1608_metscf_3012	39.7209595959596
NRRL_1608_metscf_7605	26.1971153846154
NRRL_1608_metscf_14259	2.50877192982456
NRRL_1608_metscf_13743	0
NRRL_1608_metscf_9860	21.0093457943925
NRRL_1608_metscf_4494	39.2171995589857
NRRL_1608_metscf_6815	66.1144781144781
NRRL_1608_metscf_11654	4.7012987012987
NRRL_1608_metscf_10647	2.23404255319149
NRRL_1608_metscf_13390	0.836065573770492
NRRL_1608_metscf_3115	43.1602624179944
NRRL_1608_metscf_13200	0.661290322580645
NRRL_1608_metscf_3270	18.143947655398
NRRL_1608_metscf_7446	123.936936936937
NRRL_1608_metscf_6316	27.5683646112601
NRRL_1608_metscf_6035	86.0857142857143
NRRL_1608_metscf_12746	0
NRRL_1608_metscf_11715	2.65789473684211
NRRL_1608_metscf_13209	0
NRRL_1608_metscf_2598	38.2124970746548
NRRL_1608_metscf_5629	61.8899803536346
NRRL_1608_metscf_4892	41.3360107095047
NRRL_1608_metscf_697	42.4455955410154
NRRL_1608_metscf_3545	73.6005256241787
NRRL_1608_metscf_14323	2.19298245614035
NRRL_1608_metscf_1437	41.2752325785501
NRRL_1608_metscf_920	41.8121153447203
NRRL_1608_metscf_5166	35.3094867807154
NRRL_1608_metscf_12621	0.835820895522388
NRRL_1608_metscf_588	40.2236557917472
NRRL_1608_metscf_13358	0
NRRL_1608_metscf_11350	0
NRRL_1608_metscf_4134	110.513011152416
NRRL_1608_metscf_7968	19.8579545454545
NRRL_1608_metscf_12736	1.71212121212121
NRRL_1608_metscf_8599	19.9851851851852
NRRL_1608_metscf_3291	40.8926991150442
NRRL_1608_metscf_589	38.9946001250497
NRRL_1608_metscf_13291	0
NRRL_1608_metscf_915	40.7925956509772
NRRL_1608_metscf_14195	0.824561403508772
NRRL_1608_metscf_9421	0
NRRL_1608_metscf_12010	4.73972602739726
NRRL_1608_metscf_9382	0
NRRL_1608_metscf_13184	4.95238095238095
NRRL_1608_metscf_9924	16.4579439252336
NRRL_1608_metscf_2650	39.9293006636039
NRRL_1608_metscf_3872	35.3540669856459
NRRL_1608_metscf_3971	85.0437342304458
NRRL_1608_metscf_3859	44.4388888888889
NRRL_1608_metscf_1088	37.7648336829488
NRRL_1608_metscf_2952	50.4658603199376
NRRL_1608_metscf_2617	36.9112183353438
NRRL_1608_metscf_2769	40.6805004577357
NRRL_1608_metscf_13107	0
NRRL_1608_metscf_770	41.4596722977264
NRRL_1608_metscf_3869	37.3402390438247
NRRL_1608_metscf_12535	8.07352941176471
NRRL_1608_metscf_7534	32.4719626168224
NRRL_1608_metscf_627	41.1850078813708
NRRL_1608_metscf_9303	1.71428571428571
NRRL_1608_metscf_10265	6.27450980392157
NRRL_1608_metscf_1991	40.0860420650096
NRRL_1608_metscf_9707	0
NRRL_1608_metscf_1709	41.4190591316611
NRRL_1608_metscf_11982	12.8630136986301
NRRL_1608_metscf_7326	43.480686695279
NRRL_1608_metscf_10398	1.6969696969697
NRRL_1608_metscf_12710	0
NRRL_1608_metscf_10990	0.390804597701149
NRRL_1608_metscf_2535	42.0766299745978
NRRL_1608_metscf_4697	41.4226044226044
NRRL_1608_metscf_11722	0
NRRL_1608_metscf_10306	14.7722772277228
NRRL_1608_metscf_8424	7.69230769230769
NRRL_1608_metscf_14119	1
NRRL_1608_metscf_10832	5.11111111111111
NRRL_1608_metscf_1577	41.8479037413048
NRRL_1608_metscf_10391	14.4949494949495
