contig	coverage
NRRL_2754_metscf_8284	3.35820895522388
NRRL_2754_metscf_3712	4.19463087248322
NRRL_2754_metscf_719	35.84241423592
NRRL_2754_metscf_7873	13.1285714285714
NRRL_2754_metscf_266	32.092771167522
NRRL_2754_metscf_5134	13.1481481481481
NRRL_2754_metscf_8935	0
NRRL_2754_metscf_2048	27.7877758913413
NRRL_2754_metscf_648	30.1775952414672
NRRL_2754_metscf_4058	35.031007751938
NRRL_2754_metscf_4688	23.2090909090909
NRRL_2754_metscf_6877	0
NRRL_2754_metscf_6853	1
NRRL_2754_metscf_4630	10.5225225225225
NRRL_2754_metscf_5894	4.62135922330097
NRRL_2754_metscf_9132	0
NRRL_2754_metscf_3020	18.7929515418502
NRRL_2754_metscf_8155	1
NRRL_2754_metscf_6996	32.7375
NRRL_2754_metscf_1102	167.591012084592
NRRL_2754_metscf_537	24.6624520675718
NRRL_2754_metscf_6238	292.074468085106
NRRL_2754_metscf_10426	0
NRRL_2754_metscf_7415	0
NRRL_2754_metscf_2151	26.7248576850095
NRRL_2754_metscf_1665	41.2651933701657
NRRL_2754_metscf_10694	0
NRRL_2754_metscf_1179	16.7297169811321
NRRL_2754_metscf_7334	11.4473684210526
NRRL_2754_metscf_9268	0.786885245901639
NRRL_2754_metscf_7885	0.685714285714286
NRRL_2754_metscf_1245	62.2276379217997
NRRL_2754_metscf_8580	50.515625
NRRL_2754_metscf_3527	14.9068322981366
NRRL_2754_metscf_6760	0
NRRL_2754_metscf_7868	3.97142857142857
NRRL_2754_metscf_6369	0
NRRL_2754_metscf_4460	3838.50892857143
NRRL_2754_metscf_3650	24.7302631578947
NRRL_2754_metscf_7142	0.974358974358974
NRRL_2754_metscf_6501	0
NRRL_2754_metscf_5031	18.4814814814815
NRRL_2754_metscf_9186	10.7704918032787
NRRL_2754_metscf_10601	0
NRRL_2754_metscf_7066	2.79746835443038
NRRL_2754_metscf_8399	0
NRRL_2754_metscf_3181	31.1485148514851
NRRL_2754_metscf_4926	6.81651376146789
NRRL_2754_metscf_3378	33.8793103448276
NRRL_2754_metscf_933	33.1267175572519
NRRL_2754_metscf_4262	0
NRRL_2754_metscf_5642	12.3904761904762
NRRL_2754_metscf_4443	26.9469026548673
NRRL_2754_metscf_2846	11.9420849420849
NRRL_2754_metscf_8957	4.79032258064516
NRRL_2754_metscf_7339	0
NRRL_2754_metscf_9118	23.6065573770492
NRRL_2754_metscf_4023	10.1068702290076
NRRL_2754_metscf_7852	9.07142857142857
NRRL_2754_metscf_5810	7.48076923076923
NRRL_2754_metscf_2277	33.7023554603854
NRRL_2754_metscf_4044	2.80769230769231
NRRL_2754_metscf_7483	5.31081081081081
NRRL_2754_metscf_4109	10.0314960629921
NRRL_2754_metscf_7683	0
NRRL_2754_metscf_3910	105.845588235294
NRRL_2754_metscf_10774	0.857142857142857
NRRL_2754_metscf_4408	9.64347826086957
NRRL_2754_metscf_181	34.5370489116882
NRRL_2754_metscf_9881	0
NRRL_2754_metscf_2041	117.897133220911
NRRL_2754_metscf_9532	0
NRRL_2754_metscf_6858	77.9756097560976
NRRL_2754_metscf_5576	10.9905660377358
NRRL_2754_metscf_3627	43.0980392156863
NRRL_2754_metscf_710	36.1969164187179
NRRL_2754_metscf_6560	25.4712643678161
NRRL_2754_metscf_4891	21.3302752293578
NRRL_2754_metscf_9261	17.4590163934426
NRRL_2754_metscf_5372	15.214953271028
NRRL_2754_metscf_4908	11.4220183486239
NRRL_2754_metscf_10340	0.526315789473684
NRRL_2754_metscf_7729	1.83333333333333
NRRL_2754_metscf_7186	10.5
NRRL_2754_metscf_4871	38.1100917431193
NRRL_2754_metscf_602	38.3239642154686
NRRL_2754_metscf_3018	8.53508771929824
NRRL_2754_metscf_7566	0
NRRL_2754_metscf_7234	0
NRRL_2754_metscf_5392	6.19626168224299
NRRL_2754_metscf_123	35.4256586882911
NRRL_2754_metscf_2357	383.02331002331
NRRL_2754_metscf_9447	0
NRRL_2754_metscf_7839	2.94285714285714
NRRL_2754_metscf_7075	0
NRRL_2754_metscf_5857	8.86407766990291
NRRL_2754_metscf_2104	223.983783783784
NRRL_2754_metscf_5366	6.57943925233645
NRRL_2754_metscf_7438	0
NRRL_2754_metscf_3316	45.171270718232
NRRL_2754_metscf_8392	2.72727272727273
NRRL_2754_metscf_9140	3.49180327868852
NRRL_2754_metscf_7714	6.76388888888889
NRRL_2754_metscf_9198	2.9672131147541
NRRL_2754_metscf_4079	0.75
NRRL_2754_metscf_1348	283.976331360947
NRRL_2754_metscf_3467	15.5575757575758
NRRL_2754_metscf_7427	1.81333333333333
NRRL_2754_metscf_4092	9.2578125
NRRL_2754_metscf_10533	3.14285714285714
NRRL_2754_metscf_878	24.8320723684211
NRRL_2754_metscf_4480	12.2946428571429
NRRL_2754_metscf_7865	0
NRRL_2754_metscf_2012	21.6399345335516
NRRL_2754_metscf_3766	279.744827586207
NRRL_2754_metscf_2904	44.3400809716599
NRRL_2754_metscf_5086	15.2222222222222
NRRL_2754_metscf_7837	99.4
NRRL_2754_metscf_7527	0
NRRL_2754_metscf_7649	0
NRRL_2754_metscf_4444	10.4070796460177
NRRL_2754_metscf_8507	0
NRRL_2754_metscf_9045	0.983870967741935
NRRL_2754_metscf_2868	368.082677165354
NRRL_2754_metscf_7306	0
NRRL_2754_metscf_416	29.1332480818414
NRRL_2754_metscf_1061	44.7229775662814
NRRL_2754_metscf_5699	9.67619047619048
NRRL_2754_metscf_8873	3.76190476190476
NRRL_2754_metscf_8728	0
NRRL_2754_metscf_5623	10.5333333333333
NRRL_2754_metscf_8529	0
NRRL_2754_metscf_8109	0
NRRL_2754_metscf_468	33.2005783050559
NRRL_2754_metscf_3451	20.3072289156627
NRRL_2754_metscf_10237	0.754385964912281
NRRL_2754_metscf_8017	0
NRRL_2754_metscf_3560	25.1392405063291
NRRL_2754_metscf_7446	0
NRRL_2754_metscf_10055	0.948275862068966
NRRL_2754_metscf_4170	6.34677419354839
NRRL_2754_metscf_3130	28.3317535545024
NRRL_2754_metscf_7280	3.36363636363636
NRRL_2754_metscf_1511	24.5614789337919
NRRL_2754_metscf_10947	0
NRRL_2754_metscf_8518	2.56923076923077
NRRL_2754_metscf_9222	1.42622950819672
NRRL_2754_metscf_2270	93.5234042553192
NRRL_2754_metscf_7844	0.928571428571429
NRRL_2754_metscf_524	31.9760135640553
NRRL_2754_metscf_1399	258.961095100865
NRRL_2754_metscf_2209	30.5010060362173
NRRL_2754_metscf_5749	0
NRRL_2754_metscf_3	32.7282846898416
NRRL_2754_metscf_3759	16.3219178082192
NRRL_2754_metscf_6073	1.01020408163265
NRRL_2754_metscf_7960	5.46376811594203
NRRL_2754_metscf_10972	0
NRRL_2754_metscf_3205	18.0909090909091
NRRL_2754_metscf_10325	0.912280701754386
NRRL_2754_metscf_7429	3.76
NRRL_2754_metscf_6114	11.5670103092784
NRRL_2754_metscf_5046	46.3981481481481
NRRL_2754_metscf_8759	0
NRRL_2754_metscf_8110	38.6470588235294
NRRL_2754_metscf_7949	6.1304347826087
NRRL_2754_metscf_5122	12.0740740740741
NRRL_2754_metscf_2452	573.879795396419
NRRL_2754_metscf_1772	35.6982097186701
NRRL_2754_metscf_9370	16.5
NRRL_2754_metscf_2532	120.579096045198
NRRL_2754_metscf_8262	4.11940298507463
NRRL_2754_metscf_6160	19.4375
NRRL_2754_metscf_1907	51.1220238095238
NRRL_2754_metscf_1952	20.7934782608696
NRRL_2754_metscf_322	32.7883896161038
NRRL_2754_metscf_8744	0
NRRL_2754_metscf_10452	0
NRRL_2754_metscf_9323	7.91666666666667
NRRL_2754_metscf_2019	24.1023102310231
NRRL_2754_metscf_5941	1.48039215686275
NRRL_2754_metscf_1144	49.3797629127858
NRRL_2754_metscf_9120	0.983606557377049
NRRL_2754_metscf_4942	4.99082568807339
NRRL_2754_metscf_10336	0
NRRL_2754_metscf_10204	1.70175438596491
NRRL_2754_metscf_7622	5.89041095890411
NRRL_2754_metscf_1183	605.274323682962
NRRL_2754_metscf_6567	0
NRRL_2754_metscf_7629	1.68493150684932
NRRL_2754_metscf_5290	13.9345794392523
NRRL_2754_metscf_2763	26.3838028169014
NRRL_2754_metscf_1171	35.8311926605505
NRRL_2754_metscf_9421	0
NRRL_2754_metscf_9076	0.806451612903226
NRRL_2754_metscf_4072	5.34883720930233
NRRL_2754_metscf_951	29.5772985244041
NRRL_2754_metscf_108	31.9915817760533
NRRL_2754_metscf_8259	7.53731343283582
NRRL_2754_metscf_1883	607.689306358381
NRRL_2754_metscf_5517	7.59433962264151
NRRL_2754_metscf_4594	138.576576576577
NRRL_2754_metscf_2728	8.71621621621622
NRRL_2754_metscf_5660	12.6095238095238
NRRL_2754_metscf_4217	11.0819672131148
NRRL_2754_metscf_4062	7.72093023255814
NRRL_2754_metscf_1071	142.85460251046
NRRL_2754_metscf_3675	31.0266666666667
NRRL_2754_metscf_2417	257.722772277228
NRRL_2754_metscf_10430	1.73684210526316
NRRL_2754_metscf_540	26.2899012590774
NRRL_2754_metscf_7090	7.10126582278481
NRRL_2754_metscf_6920	0.62962962962963
NRRL_2754_metscf_9107	3.40983606557377
NRRL_2754_metscf_1836	49.7647867950481
NRRL_2754_metscf_9650	0
NRRL_2754_metscf_7767	16
NRRL_2754_metscf_9246	0
NRRL_2754_metscf_3879	6.57971014492754
NRRL_2754_metscf_5158	13.6944444444444
NRRL_2754_metscf_6532	1.81818181818182
NRRL_2754_metscf_6966	52.2875
NRRL_2754_metscf_3981	27.7218045112782
NRRL_2754_metscf_2319	149.073825503356
NRRL_2754_metscf_9899	0
NRRL_2754_metscf_8444	1
NRRL_2754_metscf_6711	0
NRRL_2754_metscf_8684	3.484375
NRRL_2754_metscf_5644	18.9619047619048
NRRL_2754_metscf_10861	0
NRRL_2754_metscf_3307	7.43169398907104
NRRL_2754_metscf_9030	0.967741935483871
NRRL_2754_metscf_2492	153.80216802168
NRRL_2754_metscf_2648	104.931034482759
NRRL_2754_metscf_1457	61.5275339185954
NRRL_2754_metscf_4333	3.38135593220339
NRRL_2754_metscf_9524	0
NRRL_2754_metscf_6998	0
NRRL_2754_metscf_5862	0
NRRL_2754_metscf_7696	0
NRRL_2754_metscf_6637	12.3255813953488
NRRL_2754_metscf_2775	21.7634408602151
NRRL_2754_metscf_8804	0.904761904761905
NRRL_2754_metscf_6486	3.30337078651685
NRRL_2754_metscf_310	25.5000797448166
NRRL_2754_metscf_6097	1.12244897959184
NRRL_2754_metscf_4759	7.9
NRRL_2754_metscf_7452	5.78666666666667
NRRL_2754_metscf_7587	0
NRRL_2754_metscf_10960	1.82142857142857
NRRL_2754_metscf_9570	11.1694915254237
NRRL_2754_metscf_4007	10.8787878787879
NRRL_2754_metscf_6814	0
NRRL_2754_metscf_4135	0
NRRL_2754_metscf_3022	46.4273127753304
NRRL_2754_metscf_1095	83.1667285555143
NRRL_2754_metscf_10624	3.39285714285714
NRRL_2754_metscf_8344	13.1363636363636
NRRL_2754_metscf_8126	0
NRRL_2754_metscf_9539	0
NRRL_2754_metscf_3648	18.1052631578947
NRRL_2754_metscf_8766	0
NRRL_2754_metscf_2313	57.380846325167
NRRL_2754_metscf_2085	223.146902654867
NRRL_2754_metscf_8363	0
NRRL_2754_metscf_4666	1.99099099099099
NRRL_2754_metscf_3286	1316.6972972973
NRRL_2754_metscf_7166	0.884615384615385
NRRL_2754_metscf_5657	9.93333333333333
NRRL_2754_metscf_9561	5.23728813559322
NRRL_2754_metscf_4721	15.5363636363636
NRRL_2754_metscf_1322	69.5104100946372
NRRL_2754_metscf_7262	2.4025974025974
NRRL_2754_metscf_2423	47.2183622828784
NRRL_2754_metscf_363	31.4092696894371
NRRL_2754_metscf_2599	17.3081570996979
NRRL_2754_metscf_8019	2.55072463768116
NRRL_2754_metscf_5669	10.3142857142857
NRRL_2754_metscf_4596	15.0540540540541
NRRL_2754_metscf_8961	10.3548387096774
NRRL_2754_metscf_10428	0
NRRL_2754_metscf_1527	23.0902654867257
NRRL_2754_metscf_2754	507.646853146853
NRRL_2754_metscf_4937	10.302752293578
NRRL_2754_metscf_6464	9.48314606741573
NRRL_2754_metscf_3892	7.33576642335766
NRRL_2754_metscf_9386	1.83333333333333
NRRL_2754_metscf_5165	11.787037037037
NRRL_2754_metscf_2635	386.308641975309
NRRL_2754_metscf_5183	6
NRRL_2754_metscf_1243	41.7615753060138
NRRL_2754_metscf_7877	6.94285714285714
NRRL_2754_metscf_1385	45.0428070175439
NRRL_2754_metscf_5071	9.96296296296296
NRRL_2754_metscf_10323	0.824561403508772
NRRL_2754_metscf_9772	10.948275862069
NRRL_2754_metscf_2955	32.3389121338912
NRRL_2754_metscf_9410	0.783333333333333
NRRL_2754_metscf_3173	19.6945812807882
NRRL_2754_metscf_8559	1
NRRL_2754_metscf_570	28.8487605185354
NRRL_2754_metscf_6797	44.566265060241
NRRL_2754_metscf_3612	6.47741935483871
NRRL_2754_metscf_8235	0.477611940298507
NRRL_2754_metscf_4847	12.2660550458716
NRRL_2754_metscf_6799	0
NRRL_2754_metscf_3450	38.2951807228916
NRRL_2754_metscf_6092	0
NRRL_2754_metscf_3689	10.0266666666667
NRRL_2754_metscf_3386	7.78612716763006
NRRL_2754_metscf_8191	41.6567164179104
NRRL_2754_metscf_577	30.6097518350227
NRRL_2754_metscf_8922	5.75806451612903
NRRL_2754_metscf_5879	0
NRRL_2754_metscf_8987	7.30645161290323
NRRL_2754_metscf_8538	6.36923076923077
NRRL_2754_metscf_6193	41.4
NRRL_2754_metscf_2623	130.478527607362
NRRL_2754_metscf_9022	1.95161290322581
NRRL_2754_metscf_5504	7.95283018867925
NRRL_2754_metscf_8539	0
NRRL_2754_metscf_2121	63.929889298893
NRRL_2754_metscf_5737	4.86666666666667
NRRL_2754_metscf_9938	0
NRRL_2754_metscf_584	35.1139834789327
NRRL_2754_metscf_6437	0
NRRL_2754_metscf_7902	0.771428571428571
NRRL_2754_metscf_8841	1
NRRL_2754_metscf_9577	0
NRRL_2754_metscf_1380	100.016083916084
NRRL_2754_metscf_6312	0
NRRL_2754_metscf_5234	3.18691588785047
NRRL_2754_metscf_5959	3
NRRL_2754_metscf_9061	0
NRRL_2754_metscf_5770	19.5096153846154
NRRL_2754_metscf_6224	2.06315789473684
NRRL_2754_metscf_3752	17.6849315068493
NRRL_2754_metscf_10969	55.7321428571429
NRRL_2754_metscf_1351	65.0490066225166
NRRL_2754_metscf_10152	2.78947368421053
NRRL_2754_metscf_5510	6.39622641509434
NRRL_2754_metscf_9403	0
NRRL_2754_metscf_10035	0
NRRL_2754_metscf_616	21.4510319442619
NRRL_2754_metscf_8233	6.55223880597015
NRRL_2754_metscf_596	27.9506808980493
NRRL_2754_metscf_2625	23.8773006134969
NRRL_2754_metscf_10470	1
NRRL_2754_metscf_2163	85.7596153846154
NRRL_2754_metscf_978	32.2251082251082
NRRL_2754_metscf_9790	0
NRRL_2754_metscf_7942	21.1449275362319
NRRL_2754_metscf_5676	9.17142857142857
NRRL_2754_metscf_4038	9.92307692307692
NRRL_2754_metscf_4075	5.1953125
NRRL_2754_metscf_3682	20.1666666666667
NRRL_2754_metscf_3556	44.4493670886076
NRRL_2754_metscf_941	18.9472634611123
NRRL_2754_metscf_4183	8.96747967479675
NRRL_2754_metscf_3881	14.7101449275362
NRRL_2754_metscf_317	34.1132337711888
NRRL_2754_metscf_9554	0
NRRL_2754_metscf_10765	1.42857142857143
NRRL_2754_metscf_6836	0
NRRL_2754_metscf_1165	49.7394843962008
NRRL_2754_metscf_6681	94.3529411764706
NRRL_2754_metscf_627	30.6927220090217
NRRL_2754_metscf_3820	5.27464788732394
NRRL_2754_metscf_5247	20.6728971962617
NRRL_2754_metscf_9814	3.53448275862069
NRRL_2754_metscf_6865	10.0243902439024
NRRL_2754_metscf_1531	92.5756227758007
NRRL_2754_metscf_3132	27.2701421800948
NRRL_2754_metscf_7000	10.1875
NRRL_2754_metscf_6543	0
NRRL_2754_metscf_9029	1.41935483870968
NRRL_2754_metscf_4321	10.3305084745763
NRRL_2754_metscf_6825	0
NRRL_2754_metscf_7362	38.3684210526316
NRRL_2754_metscf_6740	48.8333333333333
NRRL_2754_metscf_1423	20.512012012012
NRRL_2754_metscf_10838	0
NRRL_2754_metscf_1971	119.559241706161
NRRL_2754_metscf_9047	0
NRRL_2754_metscf_2881	17.9484126984127
NRRL_2754_metscf_2065	25.8062283737024
NRRL_2754_metscf_1267	25.6768292682927
NRRL_2754_metscf_7968	0.811594202898551
NRRL_2754_metscf_7488	17.5945945945946
NRRL_2754_metscf_9687	0
NRRL_2754_metscf_8454	25.1076923076923
NRRL_2754_metscf_2611	14.7325227963526
NRRL_2754_metscf_7742	39.2816901408451
NRRL_2754_metscf_7041	0.6375
NRRL_2754_metscf_5223	61.5648148148148
NRRL_2754_metscf_4784	5.37272727272727
NRRL_2754_metscf_10924	0
NRRL_2754_metscf_8648	0
NRRL_2754_metscf_10671	2.96428571428571
NRRL_2754_metscf_6046	10.8989898989899
NRRL_2754_metscf_10538	1.89285714285714
NRRL_2754_metscf_9216	0.639344262295082
NRRL_2754_metscf_5146	14.3148148148148
NRRL_2754_metscf_4715	13.9363636363636
NRRL_2754_metscf_1	32.8910148764249
NRRL_2754_metscf_8545	0
NRRL_2754_metscf_632	32.8221432962229
NRRL_2754_metscf_9170	1.60655737704918
NRRL_2754_metscf_8947	7.91935483870968
NRRL_2754_metscf_4228	19.099173553719
NRRL_2754_metscf_2142	28.0263653483992
NRRL_2754_metscf_6165	0
NRRL_2754_metscf_2204	282.983967935872
NRRL_2754_metscf_3864	13.7985611510791
NRRL_2754_metscf_6737	25.4404761904762
NRRL_2754_metscf_3619	15.5324675324675
NRRL_2754_metscf_388	34.0201886536373
NRRL_2754_metscf_4165	0
NRRL_2754_metscf_6757	0
NRRL_2754_metscf_9285	0.836065573770492
NRRL_2754_metscf_6436	2.43333333333333
NRRL_2754_metscf_811	24.2933941929758
NRRL_2754_metscf_2908	10.6882591093117
NRRL_2754_metscf_9716	0
NRRL_2754_metscf_7270	3.37662337662338
NRRL_2754_metscf_808	27.2528850978424
NRRL_2754_metscf_5387	4.36448598130841
NRRL_2754_metscf_2963	37.1260504201681
NRRL_2754_metscf_5849	115.47572815534
NRRL_2754_metscf_8100	6.38235294117647
NRRL_2754_metscf_4134	5.46031746031746
NRRL_2754_metscf_6292	1.32258064516129
NRRL_2754_metscf_10290	0
NRRL_2754_metscf_6059	0
NRRL_2754_metscf_9040	0
NRRL_2754_metscf_4437	160.858407079646
NRRL_2754_metscf_8528	0
NRRL_2754_metscf_1138	30.5444810543657
NRRL_2754_metscf_9113	5.70491803278689
NRRL_2754_metscf_2903	46.1619433198381
NRRL_2754_metscf_1872	161.134477825465
NRRL_2754_metscf_7291	2.37662337662338
NRRL_2754_metscf_10431	0
NRRL_2754_metscf_8081	0
NRRL_2754_metscf_10479	14.75
NRRL_2754_metscf_6885	0.75609756097561
NRRL_2754_metscf_9297	2.24590163934426
NRRL_2754_metscf_8703	0
NRRL_2754_metscf_7241	0
NRRL_2754_metscf_5436	9.93396226415094
NRRL_2754_metscf_4352	21.1452991452991
NRRL_2754_metscf_8270	3.47761194029851
NRRL_2754_metscf_7528	0
NRRL_2754_metscf_1378	16.2130464954892
NRRL_2754_metscf_10959	0
NRRL_2754_metscf_780	38.8965085863755
NRRL_2754_metscf_3622	6.14285714285714
NRRL_2754_metscf_10588	0
NRRL_2754_metscf_2327	64.1038374717833
NRRL_2754_metscf_1620	62.6829015544041
NRRL_2754_metscf_4329	1
NRRL_2754_metscf_4301	0.714285714285714
NRRL_2754_metscf_8910	2.85483870967742
NRRL_2754_metscf_2804	26.970695970696
NRRL_2754_metscf_2402	120.330073349633
NRRL_2754_metscf_5213	5.10185185185185
NRRL_2754_metscf_1009	65.0868834080717
NRRL_2754_metscf_9892	0
NRRL_2754_metscf_2219	43.4036511156187
NRRL_2754_metscf_4257	75.2333333333333
NRRL_2754_metscf_6730	13.702380952381
NRRL_2754_metscf_5043	26.3796296296296
NRRL_2754_metscf_7115	0
NRRL_2754_metscf_10227	2.64912280701754
NRRL_2754_metscf_7537	4
NRRL_2754_metscf_6594	8.70114942528736
NRRL_2754_metscf_9674	1.66101694915254
NRRL_2754_metscf_5711	3.81904761904762
NRRL_2754_metscf_4055	56.1162790697674
NRRL_2754_metscf_8661	4.515625
NRRL_2754_metscf_6859	2.67073170731707
NRRL_2754_metscf_5117	3.34259259259259
NRRL_2754_metscf_6155	36.46875
NRRL_2754_metscf_5633	17.7714285714286
NRRL_2754_metscf_11022	0
NRRL_2754_metscf_2483	147.98128342246
NRRL_2754_metscf_5815	1
NRRL_2754_metscf_2555	18.1440922190202
NRRL_2754_metscf_146	31.1885172369601
NRRL_2754_metscf_6994	0
NRRL_2754_metscf_8801	7.82539682539683
NRRL_2754_metscf_7226	0
NRRL_2754_metscf_1154	21.0034980323568
NRRL_2754_metscf_4811	12.8440366972477
NRRL_2754_metscf_9377	0
NRRL_2754_metscf_8402	1
NRRL_2754_metscf_5803	6.77884615384615
NRRL_2754_metscf_7367	3.75
NRRL_2754_metscf_10421	0
NRRL_2754_metscf_6276	6.91397849462366
NRRL_2754_metscf_7786	1.57746478873239
NRRL_2754_metscf_7674	13.9861111111111
NRRL_2754_metscf_8095	1.72058823529412
NRRL_2754_metscf_5335	8.73831775700935
NRRL_2754_metscf_208	34.2345139708776
NRRL_2754_metscf_4643	9.63063063063063
NRRL_2754_metscf_3776	15.7586206896552
NRRL_2754_metscf_9037	0
NRRL_2754_metscf_1647	56.6616541353383
NRRL_2754_metscf_1427	66.6745247148289
NRRL_2754_metscf_2824	40.9848484848485
NRRL_2754_metscf_9434	6.35
NRRL_2754_metscf_9157	5.73770491803279
NRRL_2754_metscf_4129	15.5634920634921
NRRL_2754_metscf_401	28.8071945987763
NRRL_2754_metscf_12	31.9192148165823
NRRL_2754_metscf_4793	86.9636363636364
NRRL_2754_metscf_10212	0
NRRL_2754_metscf_4982	5.87155963302752
NRRL_2754_metscf_3330	25.45
NRRL_2754_metscf_6762	14.4285714285714
NRRL_2754_metscf_3601	26.9677419354839
NRRL_2754_metscf_8710	2.328125
NRRL_2754_metscf_3019	361.806167400881
NRRL_2754_metscf_7395	131.693333333333
NRRL_2754_metscf_671	35.2989818916608
NRRL_2754_metscf_5191	6.93518518518519
NRRL_2754_metscf_1140	43.9077306733167
NRRL_2754_metscf_1786	41.4629388816645
NRRL_2754_metscf_3563	14.8670886075949
NRRL_2754_metscf_1445	411.351837372948
NRRL_2754_metscf_7266	0
NRRL_2754_metscf_7691	3.51388888888889
NRRL_2754_metscf_4537	0
NRRL_2754_metscf_8797	0
NRRL_2754_metscf_9593	2
NRRL_2754_metscf_7929	179.971014492754
NRRL_2754_metscf_1739	5.32305795314427
NRRL_2754_metscf_9920	0
NRRL_2754_metscf_9000	3.2258064516129
NRRL_2754_metscf_4496	3.52678571428571
NRRL_2754_metscf_8551	0
NRRL_2754_metscf_6089	71.6020408163265
NRRL_2754_metscf_8075	0
NRRL_2754_metscf_5533	0
NRRL_2754_metscf_3346	18.1348314606742
NRRL_2754_metscf_3232	6.66839378238342
NRRL_2754_metscf_651	29.3464833345332
NRRL_2754_metscf_351	30.6682006300574
NRRL_2754_metscf_511	34.2647636381053
NRRL_2754_metscf_10288	0
NRRL_2754_metscf_1498	540.919763513514
NRRL_2754_metscf_4283	4.34453781512605
NRRL_2754_metscf_8030	0.623188405797101
NRRL_2754_metscf_2336	28.8272727272727
NRRL_2754_metscf_743	22.8570153693604
NRRL_2754_metscf_8718	2.671875
NRRL_2754_metscf_3993	9.79699248120301
NRRL_2754_metscf_3254	1046.46031746032
NRRL_2754_metscf_1010	319.689007291082
NRRL_2754_metscf_7930	59.9710144927536
NRRL_2754_metscf_4250	0
NRRL_2754_metscf_9804	1
NRRL_2754_metscf_9823	0
NRRL_2754_metscf_10088	1.98245614035088
NRRL_2754_metscf_215	30.2086655182084
NRRL_2754_metscf_1397	23.954806312769
NRRL_2754_metscf_3225	13.7319587628866
NRRL_2754_metscf_7088	0
NRRL_2754_metscf_1696	38.7798594847775
NRRL_2754_metscf_3726	12.0945945945946
NRRL_2754_metscf_7662	47
NRRL_2754_metscf_7381	2.84210526315789
NRRL_2754_metscf_2051	180.052810902896
NRRL_2754_metscf_3915	15.3235294117647
NRRL_2754_metscf_2435	143.48743718593
NRRL_2754_metscf_4618	0
NRRL_2754_metscf_4882	12.302752293578
NRRL_2754_metscf_4328	9.64406779661017
NRRL_2754_metscf_9735	2.61016949152542
NRRL_2754_metscf_2262	85.2748414376321
NRRL_2754_metscf_1700	124.737089201878
NRRL_2754_metscf_6948	4.01234567901235
NRRL_2754_metscf_5150	15.0185185185185
NRRL_2754_metscf_659	50.1080883428404
NRRL_2754_metscf_3909	138.066176470588
NRRL_2754_metscf_969	63.0886998784933
NRRL_2754_metscf_4975	3
NRRL_2754_metscf_3547	9.94968553459119
NRRL_2754_metscf_1688	36.3854166666667
NRRL_2754_metscf_5917	16.8725490196078
NRRL_2754_metscf_3939	13.5851851851852
NRRL_2754_metscf_6786	6.40963855421687
NRRL_2754_metscf_7824	0
NRRL_2754_metscf_6819	9.95180722891566
NRRL_2754_metscf_8218	2.56716417910448
NRRL_2754_metscf_2375	117.55023923445
NRRL_2754_metscf_4913	11.045871559633
NRRL_2754_metscf_5352	10.803738317757
NRRL_2754_metscf_2282	17.4279569892473
NRRL_2754_metscf_10877	0.696428571428571
NRRL_2754_metscf_4389	0.948275862068966
NRRL_2754_metscf_7373	0.618421052631579
NRRL_2754_metscf_1401	497.272727272727
NRRL_2754_metscf_7890	0.5
NRRL_2754_metscf_7478	9.7027027027027
NRRL_2754_metscf_1506	39.6283034953112
NRRL_2754_metscf_7229	3.02597402597403
NRRL_2754_metscf_1911	20.7335329341317
NRRL_2754_metscf_6984	181.8
NRRL_2754_metscf_7024	8.175
NRRL_2754_metscf_218	31.2873354699563
NRRL_2754_metscf_1027	37.2660171242988
NRRL_2754_metscf_1305	161.6211750306
NRRL_2754_metscf_9800	6.22413793103448
NRRL_2754_metscf_5004	32.6296296296296
NRRL_2754_metscf_5834	0.682692307692308
NRRL_2754_metscf_5056	14.1574074074074
NRRL_2754_metscf_6956	7.27160493827161
NRRL_2754_metscf_9443	0
NRRL_2754_metscf_7048	1.3625
NRRL_2754_metscf_4281	73.6218487394958
NRRL_2754_metscf_3702	15.9664429530201
NRRL_2754_metscf_4275	1.83333333333333
NRRL_2754_metscf_1314	63.4529595015576
NRRL_2754_metscf_8037	12.7647058823529
NRRL_2754_metscf_10447	8.69642857142857
NRRL_2754_metscf_7195	3.64102564102564
NRRL_2754_metscf_8899	15.741935483871
NRRL_2754_metscf_3921	14.4264705882353
NRRL_2754_metscf_7972	0
NRRL_2754_metscf_5107	12.6574074074074
NRRL_2754_metscf_5720	3.2952380952381
NRRL_2754_metscf_10295	2.45614035087719
NRRL_2754_metscf_5872	6.33009708737864
NRRL_2754_metscf_332	30.8963062882071
NRRL_2754_metscf_403	26.9738925442455
NRRL_2754_metscf_8698	0
NRRL_2754_metscf_2110	550.776769509982
NRRL_2754_metscf_2764	3.69718309859155
NRRL_2754_metscf_2916	9.55510204081633
NRRL_2754_metscf_7020	0
NRRL_2754_metscf_2343	23.2614678899083
NRRL_2754_metscf_90	32.2114575087018
NRRL_2754_metscf_10021	0
NRRL_2754_metscf_9682	0.76271186440678
NRRL_2754_metscf_8226	13.5522388059701
NRRL_2754_metscf_3314	31.9779005524862
NRRL_2754_metscf_1213	56.3104312938816
NRRL_2754_metscf_8290	1.88059701492537
NRRL_2754_metscf_10807	1.83928571428571
NRRL_2754_metscf_10724	0
NRRL_2754_metscf_7833	44.9714285714286
